baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,SYMBOL
64.9284913580717,0.370839012729707,0.324119844053649,1.14414164863144,0.252564897688861,0.535738422175195,RALGPS2
2.18648131390103,1.10428868816764,0.600151170701649,1.840017552372,0.0657656604325773,0.261702587505978,PTPN2P1
121.775135556585,-0.0686664021628974,0.245090085202407,-0.280168012941811,0.779348606277681,0.905479117851259,FAM20B
392.83148728301,0.153248350770645,0.204267470412701,0.750233752153598,0.453113934048334,0.710184141421939,TOR3A
90.1343348004199,0.0775348943705427,0.255910842995842,0.302976198518491,0.761908000439284,0.897750083484045,ABL2
269.282393922616,-0.148879387956806,0.180711110118636,-0.823852987561567,0.410023095693351,0.678071128646846,SOAT1
2.40791252802201,0.806482762797336,0.505532869551704,1.59531221681492,0.110642435016909,0.345456732279969,AXDND1
1239.5088324453,0.496852895679697,0.271494686847867,1.8300648953698,0.067240235446962,0.264669318278918,TOR1AIP2
7.00474044469202,0.398682498470468,0.367788875821596,1.08399825193152,0.278365573906305,0.560083481196636,RP11.533E19.7
797.025232579756,0.0481184534143309,0.161904960129397,0.297201848392253,0.76631241078407,0.899434940826747,TOR1AIP1
1.92448270416683,1.34728197676544,0.614693926085019,2.1917932154402,0.0283944412341994,0.165701096895165,RN7SL230P
11.3931553178393,0.622487955774146,0.410834076838603,1.51518092307297,0.129726592805362,0.377891159070683,RP11.533E19.5
370.390399559185,0.20171983171325,0.23561005353177,0.856159695605051,0.39190945279936,0.66358134545298,CEP350
6.01590068067236,0.636443438117229,0.458365881038104,1.38850526281715,0.164983243323203,0.429245508759828,RP11.533E19.3
485.253657395953,0.174038516460953,0.187327626053542,0.929059531300571,0.352858235529738,0.627393495772197,QSOX1
19.631235082207,0.0124369230421997,0.302504651595881,0.0411131629764634,0.967205680938914,0.985655207069722,LHX4
23.291364710859,0.0671043666644223,0.293726761986953,0.228458470077722,0.819289838497602,0.924107269371931,RP5.1180C10.2
369.055717867353,-0.0358749383838755,0.136318536565881,-0.263169920156365,0.792419614069809,0.91195990152013,ACBD6
195.01211371931,-0.193134668286244,0.168621609561871,-1.14537317481469,0.252054605551674,0.535407790434493,XPR1
118.393190766,0.26929766060588,0.205828715579493,1.30835806776375,0.190751888180588,0.463586114914422,STX6
163.343167700499,0.203983195590431,0.216948726547728,0.940236888394715,0.347096064059569,0.622848508351443,MR1
141.367944100978,0.421595920602913,0.374577628145739,1.12552349346096,0.260367267515534,0.544264848037428,IER5
2.93106401606242,0.200776917938858,0.571924720342056,0.351054799342783,0.725547237357465,0.879847732998923,RP11.309G3.3
4.01851710829724,0.476494912066215,0.484572977544679,0.983329517218656,0.325445287204643,0.603717925532142,RP11.416K24.2
10738.5208427754,0.269161191629878,0.223405283007487,1.20481122024701,0.228276187481842,0.50961947893985,GLUL
91.8658426026825,-0.279655288314869,0.316285113048107,-0.88418732585853,0.376595098946199,0.64946120979893,RNASEL
47.4394543248589,-0.904665895238481,0.482405297634467,-1.87532330112173,0.0607482596491609,0.250708586634151,RGS16
3.85655073321811,-0.30030138702256,0.667209384720281,-0.450085676100701,0.652648664678103,0.840065566803569,RP11.317P15.4
48.896410124913,-0.962823554758198,0.507079533644981,-1.89876240485836,0.0575957223172364,0.24344392473463,NPL
1553.80324120712,0.0501206508490674,0.181480757633261,0.276176116425258,0.782412800448004,0.907391362328507,DHX9
39.0668888808271,-0.545189945198482,0.695241556122204,-0.784173414833467,0.432938362296519,0.694663690798344,LAMC1
6.86541944253295,0.763361068835451,0.360434529248695,2.1178910645066,0.034184294536661,0.183801673363934,SMG7.AS1
618.193474019537,0.0887972642613973,0.193239778218805,0.459518558134818,0.645861828377878,0.836597736250961,SMG7
72.0403422014736,-0.738334421065399,0.448859550082044,-1.644911912714,0.099987977897419,0.32561979271669,NCF2
1283.01190054,-0.733336497166043,0.191008577024471,-3.83928569381517,0.00012339278120848,0.00753392868122738,ARPC5
8.07367541077101,-1.02288581810613,0.740140361778195,-1.38201599443737,0.166966790110811,0.432246185188969,RGL1
316.90612282135,-0.514574597460448,0.169446678707294,-3.03679364733572,0.0023910908357104,0.0413841482532818,TSEN15
237.594233351385,-0.0781323354952067,0.441179413705284,-0.177098779018281,0.859430800969561,0.940547803264371,C1orf21
4.11459943285665,0.742527052938447,0.606647709024565,1.2239839397603,0.220958286121111,0.500785955370612,GS1.115G20.1
192.264353247809,-0.548594573904331,0.20063133327468,-2.73434146576329,0.0062505186670543,0.0721463090878973,EDEM3
322.210579760591,0.267374927566138,0.300422882187233,0.889995214810238,0.373468455510445,0.646412062099356,FAM129A
308.621664327618,-0.244758145177995,0.160758148700407,-1.5225240347482,0.127877827813847,0.374310305122723,RNF2
122.992330483071,-0.73170852920464,0.272184702955814,-2.68827939725703,0.00718212743536454,0.0776887216051381,TRMT1L
67.5727973777645,-0.354572433558483,0.223239387754195,-1.58830588600653,0.112217187172059,0.348483857020631,SWT1
1.71164739524951,-0.196930736750541,0.397436172165682,-0.495502801562928,0.620245244928831,0.821346385127448,CTA.253N17.1
990.543168614473,-0.113039421449017,0.19066981121506,-0.592854320926124,0.553278650406518,0.779587137711492,IVNS1ABP
3.29495862949553,0.939655635940349,0.410745472173038,2.28768349160157,0.0221559597599728,0.145318425577723,GS1.279B7.2
1.70323197679115,1.4952552205241,0.662431521923965,2.25722232568474,0.0239941860534951,0.152310483356095,PRG4
890.945659575545,-0.215176640709065,0.131886016862406,-1.63153491043372,0.102777499780528,0.331143914966085,TPR
349.586574120039,0.332003110877738,0.167409883982936,1.98317508488076,0.0473478758995411,0.220572690312235,C1orf27
12.3245200645571,0.201471757641562,0.329385370582259,0.611659702085183,0.540762929036136,0.771812722250308,OCLM
764.861753809473,0.588051432254106,0.447763514862634,1.31330805823809,0.189079164284205,0.461412412855547,PTGS2
13.9676706429912,0.483564143296529,0.472321907050049,1.02380206397094,0.305928775323662,0.587345662593196,RP5.973M2.2
111.702604980802,-0.465351504155934,0.312607960697792,-1.48861053671568,0.136589955372449,0.387848420172131,PLA2G4A
304.308193271842,-1.74797402546426,0.402727508037784,-4.34033928792435,1.42262884403909e-05,0.00207756069343359,RGS18
0.677520884675391,-0.223512988870735,0.554085738440526,-0.403390618751191,0.686660887004653,0.859460177168937,RP11.142L4.3
1338.36878332352,1.06443909139524,0.384169101227679,2.77075664855304,0.00559262067876784,0.0679169929652562,RGS1
4.85811498522382,0.539107716008667,0.68545268068176,0.786498807579924,0.431575317381536,0.693610783226074,RGS13
10.4991753245343,0.325211870095457,0.496905655072457,0.654474077273353,0.512806422859785,0.752684006015265,MIR4426
1994.73273421308,1.00688832266053,0.357212691603529,2.81873613767922,0.00482131333144136,0.0627077823108488,RGS2
456.057365443726,-0.379847471025493,0.158258588513034,-2.40016971334361,0.0163874720958393,0.1229763014199,UCHL5
2.11481816489424,0.330387970616699,0.481228345244816,0.686551351102605,0.492365494183142,0.740989535195338,snoU109
1289.83984256509,-0.11264360889695,0.126340716768965,-0.891585957224995,0.372614899806625,0.645532351430252,TROVE2
46.2591123384955,-0.108901297835401,0.229061791312383,-0.475423234977183,0.634485336638555,0.829736048852439,RP11.101E13.5
64.0811036594064,0.0834416341445147,0.226937403319362,0.367685683029913,0.713107617159807,0.874322276117163,GLRX2
467.211626424473,0.297525247426266,0.167057270866765,1.7809775407115,0.0749161198614249,0.280694893132165,CDC73
3.36897090158796,3.24298250921728,0.726168295875919,4.46588280930873,7.97392521131452e-06,0.00149535507687284,B3GALT2
134.895936474658,-0.340197438238505,0.71968989538127,-0.472700034308915,0.636427202113125,0.830877255127869,CFH
60.0297576072259,-0.690478240843608,0.47473759054757,-1.45444189504185,0.145823831825728,0.401731431763337,ASPM
46.3613861312282,0.154216718351207,0.273689049426612,0.563474200645938,0.573112023175753,0.792524662296764,ZBTB41
2.27562458623757,-0.161544714583264,0.417923004015938,-0.386541810407505,0.699095443884447,0.86564991697267,CRB1
250.741294851213,0.62923192994203,0.213103513951576,2.95270555738003,0.00315002266422031,0.0486891321441199,DENND1B
7.66310008765323,-0.01390557658346,0.679521268684468,-0.020463784173203,0.983673402065829,0.992736096470621,C1orf53
99.8501572394672,0.367080063175489,0.338324051071537,1.08499547109606,0.277923661139181,0.55962321073911,NEK7
1928.87734648385,-0.130286930390069,0.222976474503242,-0.584307966480897,0.55901313334914,0.783529097679322,PTPRC
17.7501084790237,0.334644090620342,0.376246570355259,0.889427617384964,0.373773307949057,0.646681136589408,RP11.553K8.5
10.4223285702113,0.913848746257912,0.404221397268521,2.26076291961073,0.02377394189911,0.151493760189666,PEBP1P3
1108.22028370721,0.359055097285742,0.344769151826439,1.04143626360891,0.297673119536726,0.580562091780319,MIR181A1HG
654.734363741602,0.0661285116941487,0.19722826676783,0.33528921983578,0.737406924902644,0.886667913264525,ZNF281
26.1874235553457,-0.452113457185536,0.326191301106562,-1.38603775039923,0.165735376623493,0.430413401914212,KIF14
152.257693507574,0.147721272337628,0.181220442145736,0.81514684871385,0.414988257784565,0.68210841620291,DDX59
3.15788582489173,0.0867473364470655,0.537228151655365,0.161472060203417,0.871721615303835,0.946377267750589,RP11.92G12.3
47.5026465345506,-0.409373316959264,0.351081701535267,-1.16603433095228,0.243600565351513,0.525201815835693,KIF21B
370.74741799111,-0.217951472170901,0.226413554574748,-0.962625548546595,0.33573547150576,0.612606946314661,TMEM9
12.8305635809591,1.67821195176263,0.592154750801422,2.83407664886812,0.00459583072557679,0.0611601571865679,PHLDA3
650.200146777679,-0.472407198400184,0.155296950629691,-3.04196055675716,0.00235042691523244,0.0409054411440736,CSRP1
3.76188480281343,-0.56805179867851,0.389945623184157,-1.45674618435258,0.145186456000888,0.400823041169178,RP11.134G8.7
32.6321414435075,-0.286710593310296,0.33347886263867,-0.859756420666912,0.38992332638423,0.661987149403175,RPS10P7
7.13052881797231,-0.960737293970111,0.617435806108232,-1.55601162819783,0.119705327301314,0.359971888255408,AC096677.1
91.8087749401233,-0.616679439138404,0.470490015602676,-1.31071737696382,0.189953265628828,0.462794913158607,NAV1
2.17641672704637,0.501396351513556,0.400276160780461,1.25262606330572,0.210341825072996,0.487965420498804,IPO9.AS1
587.697211112929,-0.334142012398889,0.163985340829667,-2.03763342935614,0.0415866062623713,0.206584584758384,IPO9
3.01609808208308,0.785820818686299,0.817296353248388,0.96148822341249,0.336306744005429,0.613098436795136,SHISA4
698.834414959011,0.18627571899267,0.177425829074293,1.04987937756611,0.293773574150409,0.577244814042149,TIMM17A
255.812965211938,0.621040898148651,0.247769339814439,2.50652844542333,0.0121923246984454,0.104194714173821,RNPEP
14.3100924807527,0.88617859544019,0.308632509353697,2.87130671132449,0.0040877868819,0.05661292186553,RP11.465N4.5
4.33512693984209,1.46679903706803,0.411132687565289,3.56770230495257,0.000360125315297229,0.0144191351732734,RP11.465N4.4
11.3310844289955,0.337299851593548,0.472228101708082,0.714273145485224,0.475058294508687,0.72830843662314,GPR37L1
102.20556657977,0.72721620908806,0.323231300868832,2.24983226294401,0.0244595951510968,0.15378667112106,ARL8A
1914.20091756576,0.0971188710972279,0.17920544366818,0.541941523143989,0.587858790655827,0.801190987127688,PTPN7
3.08434016754693,-1.47093300686732,0.634635721200999,-2.31775955517236,0.0204623923190111,0.139435612176042,PTPRVP
17.1275078798755,-0.682701955948039,0.946166496522005,-0.721545265508312,0.470574101144502,0.724234605102632,LGR6
116.543397875408,-0.203410975199938,0.40328232146112,-0.504388524800606,0.61398838027965,0.818897347801617,UBE2T
102.521947968433,0.450521359000943,0.204901420245107,2.19872248060565,0.0278976614547714,0.164626579914633,PPP1R12B
4.31339434543137,-0.0828501105467736,0.464323245914929,-0.178431967978517,0.858383745302748,0.939905652476996,RP11.175B9.2
0.662724163200316,0.147352612825154,0.522086574054889,0.282237889552898,0.777761107105395,0.904721414417554,SNORA70.2
3.53426473959636,0.0351435624594656,0.597420970575618,0.0588254584126912,0.953091130688005,0.979472616439309,SYT2
1030.05552143175,0.421559691987616,0.205747548890541,2.04891720101069,0.0404702120474347,0.203602944705107,KDM5B
4.12416264984297,1.65610022741064,0.520592873173809,3.18118113548919,0.00146675889888449,0.0315275965423382,RP11.480I12.2
3.47635783515174,0.606758414958026,0.642598888093567,0.944225746730016,0.345054300950937,0.621200023848783,SLC25A39P1
25.2713803362674,1.02072567990826,0.317662459640319,3.21323986807884,0.0013124662809914,0.030091249728324,PCAT6
41.7418713412243,0.399388159179879,0.458846139822688,0.870418479131619,0.38407175165584,0.656180581197546,RP11.480I12.5
3.02554558906481,0.507641799928494,0.463097745307612,1.0961871550277,0.272996879683651,0.555878287960988,RP11.480I12.7
217.384648122628,-0.0289316801909626,0.198926832112075,-0.145438802215794,0.884364430599483,0.951293503398145,RABIF
316.638215450121,-0.533252818598986,0.16899812743298,-3.15537708434349,0.00160290790157186,0.0332304117617873,KLHL12
1469.68178327097,0.140840868560678,0.196378946316087,0.717189246621091,0.473257333531477,0.726677208077746,ADIPOR1
288.467701873194,-0.147052002653687,0.20946666923769,-0.702030557839351,0.482660106777439,0.733383547201745,CYB5R1
310.232022528796,0.0356172460289953,0.163622704574903,0.217679118075515,0.827679134903737,0.927897286385911,TMEM183A
7.62825474447023,-0.999976188584425,0.66038706004049,-1.51422741160784,0.129968171623351,0.378430773764214,PPFIA4
23.8570760507525,1.34431352057462,0.916127075800832,1.46738761039181,0.142270642922452,0.395799254560828,CHI3L1
6.30351543038912,1.04443909991758,0.449642546489475,2.32282088977544,0.0201887763771014,0.138185971045947,RP11.134P9.3
15.4261012332596,0.296569738792215,0.323849495222523,0.915764091552581,0.359790641079538,0.633234284788331,RP11.134P9.1
2858.70740203678,0.631929946398334,0.273230613887031,2.3128079881254,0.0207331984039395,0.14024097175841,BTG2
385.299720218866,0.289467877285063,0.236996200199173,1.22140303111102,0.221933460115272,0.501252688951514,ATP2B4
3.83539168860481,0.359513974362613,0.545375106255053,0.659204958640853,0.509764163159552,0.751418594659425,RP11.90O23.1
2.46986716178968,0.602597116625255,0.495564620983708,1.21598090563665,0.223992195858161,0.503859066766375,SNORA77.1
140.353254240801,0.0719727734924572,0.470205936998701,0.153066492422141,0.878345839622321,0.948985293390888,LAX1
459.518225698665,0.0170083618157429,0.199221675208627,0.0853740527878385,0.931964020709687,0.971507155957268,ZC3H11A
135.116818682477,0.31493901423471,0.258525717913059,1.21821154497528,0.223143593545004,0.502626910426533,ZBED6
513.803771431764,0.259549702902761,0.269107902014667,0.964481908407933,0.334804374442712,0.611755298618828,SNRPE
10.9643257095727,0.659719881800354,0.634484518103048,1.03977301727196,0.298445367924679,0.581204723081462,ETNK2
9.50843033854772,0.476160361530196,0.760544713884753,0.626078063310751,0.531263739952558,0.765709749262655,PLEKHA6
603.774344827527,0.5936226948759,0.227385491337658,2.6106445551286,0.00903717690795586,0.0875515219896747,PPP1R15B
60.4591160859217,0.467382818388649,0.35387901402272,1.32074183511386,0.186587459717996,0.458081447485659,PIK3C2B
2215.88188253958,0.536920206010966,0.19841055867894,2.70610702165195,0.00680771026619573,0.0755964346055257,MDM4
2.28075542868696,0.286386941448192,0.519258912940425,0.55153014095889,0.581270310603645,0.796910538476225,RP11.430C7.2
1.70257869498436,0.628688773860335,0.627641958533711,1.00166785427964,0.316504037144862,0.595608354971152,RP11.430C7.4
17.8079389133365,-0.792146829503273,0.605439428782155,-1.30838328632921,0.190743338685896,0.463586114914422,LRRN2
6.7889158948532,0.602954212844044,0.616858483294045,0.977459545703656,0.328341696089673,0.606299927167437,RP11.430C7.5
3.82936613553209,0.430484024159673,0.574471567152027,0.749356536988976,0.453642339852937,0.710426889679476,TMEM81
233.675728565224,0.0290655073370247,0.148260787721629,0.196043119584643,0.844576416222936,0.934447388428514,RBBP5
2.65878149033557,1.92865133447205,0.566399207957945,3.40510951882414,0.000661375237943635,0.0209906347759953,RP11.536L3.4
359.747344025151,-0.01181431132671,0.187655980652525,-0.0629572864431433,0.949800517290297,0.977834227223889,DSTYK
40.6443172471439,-0.740756938512651,0.51158926926716,-1.44795245524553,0.147630347912383,0.404404610811414,TMCC2
28.3066749138507,-0.786263726026643,0.604703943312955,-1.30024573962423,0.193516758516986,0.467093641715941,NUAK2
6.87845867559299,0.732659993112226,0.41447010193382,1.76770288060298,0.0771105881770185,0.285425657505991,SNRPGP10
28.8405249618142,0.443484476003823,0.44408350430306,0.99865109085694,0.317963741187348,0.596705568828865,CDK18
16.5357812962616,0.0593920962116817,0.29646841226981,0.200331953603307,0.841220973681796,0.933008995432953,MFSD4
3.47069479825692,0.0688353649039628,0.422816494122853,0.162801985875135,0.870674344628426,0.946254195441233,RNU6.418P
175.951528726072,-0.015661384768756,0.187475884186859,-0.083538129912998,0.933423660047604,0.971951642554899,ELK4
140.571989570098,0.000517121389567309,0.385191343433862,0.001342505220801,0.998928836133289,0.999635946118028,SLC45A3
654.524412965721,0.19982515200227,0.3033943124613,0.658631832552099,0.510132216419667,0.751418594659425,NUCKS1
3.43469046887679,0.731304724478601,0.518222622094877,1.41117869675846,0.158191929991202,0.419214317141791,SNORA72
170.118940726604,-0.38314622400232,0.290390993027574,-1.31941497223345,0.187030419023379,0.458543895519165,RAB7L1
94.4121535337458,-0.579803287780418,0.581226833341884,-0.997550791739464,0.318497232746757,0.596711178349081,SLC41A1
1.78406349779827,0.488117959498996,0.427349152724278,1.14219943198045,0.25337113203869,0.536767108312052,RP11.312O7.2
6.2360969273849,-0.88393906748841,0.394861213278875,-2.23860697825521,0.0251814997975972,0.15602989280927,FAM72A
7.52926387898634,0.137553682419678,0.848979058687736,0.162022468059806,0.871288160684317,0.946377267750589,AVPR1B
584.099664752229,0.936048593500048,0.430336593272637,2.17515453747857,0.0296185377137967,0.169973367603583,C1orf186
261.974893179807,0.466582176721094,0.444129664329567,1.05055395798752,0.293463496725411,0.576820237550554,RP11.38J22.6
6.59787120182205,0.191649001439876,0.898812058400024,0.213224777803972,0.831151642734913,0.929356588597118,CTSE
91.7673462533209,-0.591796916609698,0.284111471338285,-2.08297438263258,0.037253558675004,0.19313001447933,SRGAP2
334.336803864409,-0.0783418719567756,0.220299453969133,-0.355615370557172,0.722128631138144,0.878209180049444,IKBKE
5.2468708142225,0.0770236475013219,0.419370109691046,0.183665086570109,0.854276199801494,0.938121590507966,C1orf147
681.263905749589,0.468455231932877,0.271651938089813,1.72446858000327,0.0846232863564561,0.298384512650808,RASSF5
377.709672264728,-0.0948984878808598,0.123082964037791,-0.771012370580566,0.440699599181646,0.700742103630411,EIF2D
5.29765442040159,1.37605324278666,0.502397086261523,2.73897536513647,0.0061630991292968,0.0715963563831963,RP11.343H5.6
129.931064470299,0.364648782009266,0.357071612768143,1.02122030699215,0.307150073368698,0.588483664293984,DYRK3
108.781699045846,1.47130409363069,0.414434929136084,3.55014500514645,0.000385019015651865,0.0150543369065897,MAPKAPK2
67.1252843190128,1.02653086220563,0.525143420908962,1.95476287302394,0.0506110652082378,0.22870178421367,RP11.343H5.4
12.8338427129673,1.47457214260767,0.71560311314099,2.06060051378947,0.0393411677087685,0.20016942972086,IL24
118.202961848966,1.15486562433106,0.52690236944213,2.19180191873837,0.028393812519426,0.165701096895165,FAIM3
131.787129648407,-0.240911428292081,0.321498459534695,-0.749339292762869,0.45365273069521,0.710426889679476,YOD1
72.4620027865075,-0.889235065911519,0.474670775921723,-1.87337226351209,0.0610169973620651,0.251315638171231,PFKFB2
757.54527688998,0.0666313493859287,0.19058507010278,0.349614738184872,0.726627848690296,0.880287844642733,CD55
9.82837222894192,-2.03375517760971,0.764969743827662,-2.65860864958325,0.00784640465213854,0.0810166035150514,CR1
1182.91315338054,-0.107668739413515,0.161684206993771,-0.665919952328202,0.50546226662714,0.749083584878121,CD46
69.6623111156392,0.268371663231605,0.28404910188066,0.9448072937205,0.344757267519827,0.621171476713664,C1orf132
3032.98098876037,-0.545862578947063,0.422071978617889,-1.29329262922058,0.195909868961709,0.469901911491504,CD34
8.64423504415022,0.647566307209144,0.55464473185201,1.16753350391855,0.242994986242355,0.524889734034086,PLXNA2
6.77860269820512,0.0468464872199325,0.861863398511599,0.0543548865177873,0.956652421029248,0.981178380263461,G0S2
655.359764812029,0.328975383086621,0.256675054334658,1.28168038744309,0.199954787675718,0.475579318214419,TRAF3IP3
18.4285457147461,-0.100654832431683,0.36950890310036,-0.272401643335628,0.785313209262709,0.908675771313601,C1orf74
17.1023300340994,-0.715003318252154,0.85304861871893,-0.838174170337341,0.401932891482269,0.671520243605558,IRF6
110.45780421207,-0.514243087684161,0.228766856950841,-2.24789156322003,0.0245831052841249,0.154246605978712,DIEXF
70.8218551075209,1.22147827418407,0.298590331559167,4.09081656397178,4.2985703100086e-05,0.00422455214745123,HHAT
474.189748618329,0.16042786921898,0.140143704854768,1.14473831974995,0.252317572683083,0.535533961679692,RCOR3
482.552883589547,0.164587931720646,0.249257654921043,0.660312445661025,0.50905334501146,0.751315642035064,TRAF5
20.2808352119884,0.139593277886897,0.348934740935707,0.400055544806352,0.689115606246592,0.86089815696792,LINC00467
60.2858407064775,0.701749132260206,0.380079730055324,1.84632085525335,0.0648456313317015,0.259467235491837,SLC30A1
48.6859184336715,-0.452244760205308,0.442666190558598,-1.02163835831831,0.30695209576301,0.588418234685782,NEK2
93.8587822164107,0.248995538732249,0.305826733499445,0.814171919776596,0.415546469473528,0.682633592148231,LPGAT1
307.461356700859,-0.507060280193545,0.196581423440653,-2.57939062256625,0.00989747964800725,0.0924205214744407,INTS7
384.799161054299,-0.362794817586348,0.287019384466568,-1.26400806781957,0.206227131217027,0.482746429436572,DTL
20.6612984695813,0.470662445795662,0.281675802352382,1.67093673600991,0.0947341744195547,0.316902491309858,RPL21P28
329.468417149752,0.256585219658386,0.247273900892831,1.03765588981261,0.299430287788125,0.581686060735756,PPP2R5A
4.72534831833695,0.80806715202007,0.675783797664282,1.19574804073877,0.231794897876973,0.513316868361685,RP11.384C4.6
4.65603054515939,0.375593539726618,0.478053491041451,0.785672621924334,0.432059306669382,0.693968356753182,RP11.384C4.3
215.210561220978,-0.357022316433284,0.200930723178475,-1.7768428380968,0.0755941014581006,0.282314244380608,TMEM206
93.9256491764653,1.63910376566785,0.507077950626315,3.23244929826532,0.00122733913691642,0.0290763167575762,NENF
16.1135653631565,1.17088248888849,0.3371619787454,3.47275957166171,0.000515136604743854,0.0177279932861342,RP11.61J19.4
2642.4055388217,1.41550479561647,0.37429361782173,3.78180318396626,0.000155696443328855,0.00853909559978017,ATF3
5.53772437711131,-0.451759868396136,0.515744064459561,-0.875938085432989,0.381063693543999,0.653160656589406,BATF3
279.865827888667,-0.111297239302984,0.136472254682622,-0.815530157113729,0.414768909656204,0.681991860218459,NSL1
159.276421911434,-0.363835496766429,0.156419927197299,-2.32601755598255,0.020017614134193,0.137619289012656,TATDN3
28.8808557552157,0.323239364041699,0.308236594230363,1.04867290286799,0.294328689737894,0.577656200342057,FLVCR1.AS1
82.2659400991631,-0.123138404721072,0.226042139749559,-0.544758622695316,0.585919540091885,0.79989942269802,FLVCR1
5.8393565682981,0.652260583994974,0.734891354182179,0.887560562909111,0.374777175192693,0.647800971712654,VASH2
237.173962976711,0.353833904482762,0.135072875258858,2.61957779313324,0.0088038690075875,0.0862686783985335,ANGEL2
268.651187210374,-0.0824300671661942,0.248511362243869,-0.331695365644103,0.740119300437378,0.888085172593245,RPS6KC1
143.215813829021,0.469295043276771,0.263168171656785,1.78325152438574,0.0745453685539464,0.279933547871767,SMYD2
137.885193256473,1.44553666907253,0.59834586890456,2.41588810785807,0.0156968841301696,0.120954858089835,PTPN14
1.86558609461573,0.597920104488473,0.450948857611903,1.32591555427125,0.184867670267602,0.455564587441326,RP11.365D23.4
199.777804119329,-0.569145984375252,0.329300805377,-1.72834677316888,0.0839260720726723,0.297257865889136,CENPF
74.36986880337,0.180108369791273,0.341297749159154,0.527716254311669,0.597696289889722,0.808135521015217,KCTD3
134.860865811311,0.372623085928182,0.189354094749457,1.96786389236111,0.0490837003245539,0.224817385824867,GPATCH2
3.85577052801039,0.813824308896611,0.547468049287332,1.48652384363984,0.137140614858932,0.388348653093458,RP11.361K17.2
5.36120639466039,0.635014515204772,0.59130078623847,1.07392807515847,0.282854919069976,0.565217756080028,SPATA17
274.112713342624,0.166053237380341,0.189037349437512,0.878414968652701,0.379718564082721,0.651874831411479,RRP15
2.48007716850916,-0.270833327633948,0.548675921800869,-0.493612562302746,0.621579827147773,0.821917599194829,RP11.135J2.4
88.0172711078073,-0.118375945009135,0.225367504334101,-0.525257380645461,0.599404280617424,0.808780380370817,LYPLAL1
8.81412516476044,0.179494504223576,0.351834356035251,0.51016764322354,0.609934018696824,0.816075392043443,RIMKLBP2
732.491159951427,-0.592209317652647,0.143619538318172,-4.12345927711226,3.73224469471289e-05,0.00383191022343204,EPRS
89.3593585236259,-0.201027538029828,0.2602523460548,-0.772433144512358,0.439857929503867,0.700176858161021,BPNT1
488.081599815777,-0.538627192088608,0.17949382269897,-3.00081186076215,0.00269260873261191,0.0445131123910139,IARS2
263.134234547246,0.000996536162262001,0.166402511422889,0.00598870866635806,0.995221730377797,0.997966414351107,RAB3GAP2
49.4255937902325,-0.0216471219324838,0.159656787988294,-0.135585352838684,0.892149085256734,0.954576717515388,MORF4L1P1
8.95507419550932,0.0658443276785375,0.847307010539041,0.0777101178906198,0.938058645534597,0.974053473187018,MARC1
2.66485975319524,-0.189652018080225,0.628083634933677,-0.301953446216206,0.762687551921312,0.897929008917993,RP11.295M18.2
204.133915795464,0.301677852988549,0.37852743779866,0.796977505099677,0.425464095860941,0.689643601493418,HLX
2005.05174305774,1.21630483415956,0.274530760255541,4.43048652554414,9.40207222964849e-06,0.00159785833132901,DUSP10
41.8757813177493,-0.15598247113071,0.269746467977681,-0.57825584260705,0.563091402107968,0.786061054913805,TAF1A
5.74572102947283,0.0747970029417693,0.512368713299306,0.145982767878482,0.883934991926747,0.951293503398145,RP11.378J18.3
386.067604203579,0.185372709726899,0.144397863386653,1.28376352239041,0.199224710549094,0.47451422116009,MIA3
5.12141812876057,0.705709233754677,0.405162539445375,1.74179289803228,0.0815446898722297,0.292649028777363,RP11.378J18.8
34.1406913772381,-0.00237643460155741,0.243268963185099,-0.00976875377131121,0.992205786152871,0.996287627836801,AIDA
765.187885689264,0.0218037851760774,0.23556490035639,0.0925595669944466,0.926253466661947,0.969109271254442,BROX
29.6079178945967,0.178413078548206,0.246187506665758,0.724704031348073,0.46863362143645,0.722589872871807,RP11.452F19.3
19.7976604551316,0.31909410929409,0.422043038878147,0.756070068451523,0.449607186582135,0.707667123233527,DISP1
510.1241023035,0.365440735639299,0.332989013095275,1.0974558356817,0.272442176731574,0.555401256125665,CAPN2
285.936616676099,0.323037863388464,0.258984150365863,1.24732676857682,0.212277706086405,0.489867122904944,TP53BP2
20.4178212455015,0.104998687425932,0.245763558578454,0.427234566561722,0.66920848666766,0.848831083441111,RP11.504P24.8
3.23240434570054,0.110442192914718,0.370319100739226,0.298235204973912,0.7655236539753,0.899309237583614,RP11.504P24.2
0.890215339198737,-0.539520882167071,0.561320237065466,-0.961164138652189,0.336469644527637,0.613174650143146,RP11.504P24.4
195.991195218639,0.337004734763107,0.194323506927834,1.73424584648043,0.0828744714983554,0.295397020402788,FBXO28
2.42536112035622,0.411604831566009,0.358743700178559,1.14735068897695,0.251236712388746,0.534511079047586,RP11.365O16.1
452.638801819189,-0.50940373542023,0.13871348937565,-3.67234461271977,0.000240335287894443,0.0111537422245557,DEGS1
240.947448804271,-0.0299398859889335,0.140139219533106,-0.213643875630837,0.830824781440718,0.929160703055894,NVL
213.754160261583,-0.236019523700325,0.226292192170258,-1.04298571434028,0.296954909135917,0.580023097045369,CNIH4
240.854446370071,-0.189717902742863,0.268193981768512,-0.707390603964467,0.479323774364089,0.731038367241761,WDR26
